scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,277,695.0,665.0,1.984046575212479,0.038142218542098996,0.05034583160877228,-0.0037316691398620607,1.9371714916706089,0.0447101634979248,1.9299358989858767e-05,7.070746111275884e-05,6.868878411708934e-05,3.916491421096384e-05,0.00011461508509161197,3.773858756667874e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,278,685.0,665.0,1.984233816576004,0.03796603932380676,0.05119709279537201,-0.003838564395904542,1.938446549463272,0.04460743110179902,3.1782867501790585e-05,7.233905543517617e-05,4.819249138087774e-05,3.550549733814743e-05,7.924845061499108e-05,4.4664573457318006e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,279,675.0,665.0,1.9845077793359756,0.03792839891910553,0.05200238785743714,-0.003966332173347473,1.9392814212083818,0.04439171926975251,3.449487751423173e-05,4.092911606516779e-05,8.602613604679553e-05,4.4569055505964435e-05,0.0001552004586380158,7.214274015657088e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,280,665.0,665.0,1.9850188504457473,0.038035090398788454,0.05258018116950989,-0.004019867134094239,1.9394215029001238,0.04407004373073579,3.1457521259423714e-05,5.499638848365655e-05,6.772301090688991e-05,4.185177267440632e-05,0.00011630487426642941,5.9986219646207944e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,281,655.0,665.0,1.9856095398902895,0.03825394620895385,0.05253328349590301,-0.004021759343147279,1.938898525428772,0.04380367891788483,3.0339097792739014e-05,6.760157769055367e-05,5.856358676118539e-05,3.559556433839109e-05,8.976349149914123e-05,5.126552305287843e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,282,645.0,665.0,1.986610780477524,0.038431318974494935,0.052317979216575626,-0.0040086012125015264,1.9382323805093769,0.04360688917636872,2.5036509621476206e-05,4.958822979075429e-05,4.721379938986431e-05,4.6933198991130715e-05,9.885574287431015e-05,7.522327980501994e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,283,635.0,665.0,1.9869945786952972,0.038487008142471316,0.05149949691295623,-0.004007116556167602,1.9372264239549637,0.04344037477970124,2.948985960376009e-05,5.4445752737047076e-05,5.079544436214925e-05,4.55821014489818e-05,7.912390987207134e-05,5.15872258692041e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,284,625.0,665.0,1.9870644739866257,0.03841641418933869,0.050267261266708385,-0.004099893021583557,1.9359129688739778,0.043267921757698065,2.5973590813065456e-05,6.602809979337651e-05,5.279990891369127e-05,4.3391000233087175e-05,0.00011418306243239969,6.646077721598418e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,285,615.0,665.0,1.9866479259967806,0.03830611295700074,0.04863183953762055,-0.004245709562301636,1.9344598978757859,0.04310760798454284,3.436216368137527e-05,7.085804828418336e-05,4.193171253670431e-05,3.427408912344233e-05,7.871189279776036e-05,5.7774083991432014e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,286,605.0,665.0,1.985811569595337,0.03819112486839295,0.04719504153728485,-0.0043705080270767215,1.9332024812936779,0.043028164315223695,3.0071629547697986e-05,4.787499135189802e-05,5.025832525738068e-05,4.068706990502148e-05,0.0001040895306418738,6.775390500156047e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,287,595.0,665.0,1.9845559287786483,0.03806816039085389,0.046459437990188604,-0.004388789677619935,1.9323061564207076,0.042956260371208185,4.2709240350280274e-05,4.447404167416207e-05,6.336143030056277e-05,3.906034789588073e-05,0.00011679997640012978,6.574026232687991e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,288,585.0,665.0,1.9826633412837982,0.037898618459701536,0.04642229247093201,-0.00427904155254364,1.9313337356328966,0.042771376991271974,5.279134815447588e-05,6.460843901357063e-05,4.1384387166225636e-05,5.0220315665769664e-05,9.010786828666374e-05,8.240200768118665e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,289,575.0,665.0,1.9804350467920304,0.037769453358650215,0.04690308823585511,-0.004191737937927246,1.9300667415618897,0.042505128622055056,3.395558673878202e-05,7.284387889437085e-05,4.8390935168145513e-05,4.468391173908855e-05,9.701105131028112e-05,5.345937397928613e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,290,565.0,665.0,1.9785351524591448,0.03774738729000092,0.047782994556427,-0.004160269045829773,1.928653144955635,0.042265429401397714,3.2588748689639e-05,5.166167961442043e-05,5.9399538875938614e-05,4.3468055321933684e-05,9.761136939143215e-05,7.488230079125973e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,291,555.0,665.0,1.976985578799248,0.037873175525665284,0.04856654376983642,-0.004158376836776734,1.9279016468524937,0.04225422170162201,5.391877631556561e-05,6.578123516143747e-05,6.776985043288375e-05,4.281496758594531e-05,0.00010037688156758829,5.93136616252473e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,292,545.0,665.0,1.9762547494411469,0.03801316988468171,0.04977365670204163,-0.0040648434877395626,1.9286365226268771,0.04255517027378083,3.415216772149333e-05,3.953853695882914e-05,4.476757586926976e-05,4.235013019206993e-05,0.00010044095007248158,7.312852974077828e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,293,535.0,665.0,1.9753708549261095,0.038055788254737856,0.05128037910461426,-0.0038496265411376946,1.9305787733316424,0.04311357572078705,4.076082801977197e-05,4.4596512006224444e-05,3.0880379488611016e-05,3.6195993714777485e-05,7.95706508610523e-05,6.656432012816314e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,294,535.0,675.0,1.9747242143154142,0.03815607533454895,0.051480603933334354,-0.003928284215927124,1.9306198197126387,0.04318559610843658,3.611317418490552e-05,6.887889486344781e-05,5.040420216821993e-05,4.55212869485742e-05,0.00010076178890372702,4.470338909933877e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,295,545.0,675.0,1.975239390063286,0.03814970004558564,0.05007646837234497,-0.004126820611953736,1.9287084847927094,0.042704159903526315,3.6660756104477725e-05,5.459159978625174e-05,0.00010379844945197302,4.0099576428615096e-05,0.00016655777464014916,6.611859309451169e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,296,555.0,675.0,1.9757963108539585,0.038036400389671335,0.04903910114765168,-0.004213629341125487,1.9276466061830522,0.042299751162528994,3.969695767209054e-05,7.764668126750326e-05,5.894245333115697e-05,3.8473712086287805e-05,9.215956102205479e-05,4.2978728992182606e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,297,565.0,675.0,1.9767689354181293,0.03788420855998993,0.04826967072486878,-0.004186730861663819,1.92809765059948,0.0422335238456726,2.620501038518238e-05,6.861043770222849e-05,4.3546520128560555e-05,4.576805148365838e-05,0.00011118851706360764,5.038888134414332e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,298,575.0,675.0,1.9785548605442045,0.0378314887046814,0.04756032521724701,-0.004130139255523682,1.929552060699463,0.0424396872997284,5.637349960822228e-05,5.2571359862291864e-05,7.488165320304598e-05,3.3266691573774054e-05,9.362457198709073e-05,6.651342530204e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,299,585.0,675.0,1.9806385029315952,0.037940945720672616,0.04695755474567413,-0.004190457057952882,1.9309111325740815,0.04274829204082489,3.0552804184999816e-05,7.503379570324692e-05,5.458915049024237e-05,4.741510808476415e-05,9.727284226169308e-05,3.753715915424181e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,300,595.0,675.0,1.9824973508834838,0.03804775364398956,0.04671287755966187,-0.004290860581398011,1.9318080396652224,0.0429857497215271,2.432413403189956e-05,5.8398325452219365e-05,5.41314714930683e-05,4.172722644323508e-05,8.967818946828486e-05,4.346297528320262e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,301,605.0,675.0,1.9839005548954014,0.03816672992706299,0.04722016425132752,-0.004302592277526856,1.9324580862522125,0.04310099980831146,4.1378471047621505e-05,5.934882230998547e-05,6.417013938535447e-05,3.576892444396389e-05,0.00010770782626670008,5.983996478076701e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,302,615.0,675.0,1.9850068858623504,0.038336504745483405,0.04850078222751618,-0.004231066775321961,1.933257326245308,0.043182044577598576,4.3552833581161324e-05,5.7015745467784645e-05,4.9179431552588564e-05,4.0362006072451804e-05,7.750408471735437e-05,3.8620971761517384e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,303,625.0,675.0,1.9858144515752794,0.038466572284698484,0.05014365634918213,-0.004063096833229066,1.9341973465919498,0.04325875182151794,3.595645687697532e-05,4.781736875706248e-05,5.0795398019116835e-05,3.956015496079045e-05,7.197170658555456e-05,4.923728644626119e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,304,635.0,675.0,1.9861507990121843,0.03851175241470337,0.05163457152843476,-0.003953785371780396,1.935086102628708,0.0433346730709076,4.1572001386112356e-05,3.8087680511207596e-05,4.9237793225177115e-05,4.099618043494881e-05,8.197409917391238e-05,6.178758613973379e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,305,645.0,675.0,1.985626860880852,0.03840549759864807,0.05253898923397064,-0.003930496644973755,1.93583233165741,0.0434816249370575,2.0913733573884815e-05,5.640739647076542e-05,5.394070589552583e-05,4.282697377407317e-05,0.00011002836623676075,6.460628202062029e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,306,655.0,675.0,1.9844899052381517,0.038103792142868034,0.052736564970016477,-0.0039368137121200564,1.9366621381044393,0.0437260401248932,2.153474961436006e-05,5.9385587417383854e-05,4.141672883395899e-05,4.479408037676452e-05,8.184546868822965e-05,5.7050449086537405e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,307,665.0,675.0,1.9834056985616684,0.037825084304809575,0.0525286548614502,-0.003911545443534852,1.9375235881090167,0.04410564637184143,2.39506696139089e-05,6.438217444425762e-05,6.771897869191491e-05,3.903927319056323e-05,0.00010946338596770225,5.501439706404706e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,308,675.0,675.0,1.9824935082435609,0.037699266958236693,0.051805831003189085,-0.003822378730773926,1.9377864013910293,0.04451870105266571,2.8976428947355688e-05,6.843792360935077e-05,6.935022515293295e-05,3.614788772377685e-05,9.81286894603722e-05,4.8978367015724904e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,309,685.0,675.0,1.9819584788560871,0.03775221970081329,0.050860890913009646,-0.003752192330360413,1.9373101760387421,0.04476460089683533,2.4590649142092168e-05,6.529551470172099e-05,4.0315496227623895e-05,4.2022694112527335e-05,8.804639074721193e-05,6.15966462572198e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,310,695.0,675.0,1.9817777001142507,0.03793873329162598,0.05013241953849793,-0.00364465663433075,1.9360012622594838,0.04482407448291779,3.3146135465258515e-05,5.3774571491059625e-05,4.1078782482059286e-05,3.803489944571769e-05,7.719241657924106e-05,5.467246833365904e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,311,705.0,675.0,1.9819622341632848,0.038269404101371765,0.0496266175031662,-0.0036015433788299557,1.9344912503242493,0.044788355398178104,4.0900383284512295e-05,6.923067368678694e-05,4.390829424336559e-05,4.07718571340411e-05,9.156714300193856e-05,5.89771647675395e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,312,715.0,675.0,1.9825079472541813,0.038666535115242005,0.04917568953037262,-0.003672428441047668,1.9331993955373765,0.04469764580726625,3.0492215678259095e-05,6.69119648163438e-05,6.866761526038809e-05,4.0931186531479754e-05,0.00011999159206568684,6.0691446529029795e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,313,725.0,675.0,1.9836236810445786,0.03908357799053193,0.04867882454395294,-0.003821359848976136,1.932351889657974,0.04459762072563171,3.3598256962486106e-05,5.61543397000149e-05,6.036024402793307e-05,3.376264433031205e-05,0.00010269260552803539,5.081092983621569e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,314,735.0,675.0,1.9852616645336152,0.03946263113021851,0.04796572372913361,-0.0040469111680984495,1.932096470546723,0.044495616102218624,4.3980964220945616e-05,4.8522295014469546e-05,5.7565949549844436e-05,3.84702488597121e-05,9.477018397619787e-05,6.78053268470857e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,315,735.0,685.0,1.9836954394340516,0.039263279628753665,0.048326174998283386,-0.003991163778305053,1.9302895564556124,0.044356640625000006,3.2074062621081075e-05,5.829112441790476e-05,4.7041412685752676e-05,3.711277406327725e-05,9.002159034134708e-05,3.800006367673908e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,316,725.0,685.0,1.9823599182844163,0.038998166584968574,0.04890641362667083,-0.0037821183443069463,1.930688084793091,0.0444797506570816,4.523581864818102e-05,3.709898210786939e-05,6.45813329123322e-05,3.8660058592886144e-05,0.00011100220105400991,5.511126321893047e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,317,715.0,685.0,1.9811650901556015,0.03858598523139954,0.04928363277912139,-0.0036359524726867682,1.931798636841774,0.04467846171855927,3.172541481427951e-05,4.97543571382404e-05,5.844013573916421e-05,3.797730969471314e-05,0.00011671211927373652,5.522571997910657e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,318,705.0,685.0,1.9802686488389973,0.0381818384885788,0.04948714714050293,-0.0035546748161315923,1.93338550157547,0.04486514997482299,2.3894777990071876e-05,6.090907572557145e-05,5.671172255790452e-05,3.736461937728915e-05,0.0001235243384353058,5.368593165171447e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,319,695.0,685.0,1.9798283172369004,0.037806162214279175,0.04984180533885956,-0.0035352578401565563,1.9350998429775241,0.04501399405002594,4.5461312797753035e-05,5.5222164913163916e-05,3.45392883885674e-05,4.2535244688239836e-05,6.798722339969422e-05,6.241015641583927e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,320,685.0,685.0,1.979874108695984,0.03756681232452393,0.05055758435726167,-0.0036048620223999026,1.9364307354927064,0.044992189979553225,3.167644979536734e-05,4.8775769045838635e-05,5.863454574348174e-05,4.051702126364601e-05,9.78805159924459e-05,5.563293576695772e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,321,675.0,685.0,1.980358630657196,0.03749712080955505,0.051376212215423586,-0.0036655291557312008,1.9367153819561005,0.044709988832473756,3.3331672435836935e-05,6.646513368349835e-05,6.778810490844683e-05,4.113659678461637e-05,9.65296929618109e-05,4.396271963773068e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,322,665.0,685.0,1.9814040324926374,0.037651816177368166,0.052080346870422366,-0.0037707068681716916,1.9359918594360355,0.04425236535072327,2.9057959364500957e-05,5.553342741142236e-05,6.810636529105896e-05,4.5798582548874236e-05,0.00010962429310000574,5.629263258000896e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,323,655.0,685.0,1.982994972753525,0.03801392676830292,0.05246705617904664,-0.0038387099504470826,1.9348709439039233,0.043771918916702277,4.0022482398662205e-05,6.782688282731463e-05,6.353951040818061e-05,4.013700050888699e-05,9.256508552816568e-05,5.794122331317646e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,324,645.0,685.0,1.9844371853828435,0.03838788549900055,0.0522761468410492,-0.003896873545646668,1.9337946262836454,0.04347065012454986,2.844281262418779e-05,6.537861145171882e-05,4.806852669234275e-05,4.466752479909567e-05,9.774233370882381e-05,5.920411808382436e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,325,635.0,685.0,1.9852607620954514,0.03862030699253083,0.05162805068492889,-0.003958152008056641,1.9332249840259554,0.04332529935836792,3.666568715682802e-05,5.9175865140892494e-05,4.5182958059473825e-05,4.055140151097173e-05,9.866457609040546e-05,5.9565658192773386e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,326,625.0,685.0,1.984787214946747,0.03862283964157104,0.05030787098407746,-0.004053024458885193,1.9327492535591126,0.04329153070449829,2.9483664570284195e-05,5.767712695932091e-05,5.398767782359009e-05,4.142919705465037e-05,7.901999286126916e-05,5.5614314792530516e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,327,615.0,685.0,1.9836959925413136,0.03847798376083374,0.048773988103866586,-0.0041734853982925415,1.932338236641884,0.04327950789928437,3.6639174947415054e-05,5.145888672467949e-05,4.6827902295094134e-05,3.88131497549696e-05,0.00011560717227133685,4.753324964271082e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,328,605.0,685.0,1.9822889167785647,0.03828637576103212,0.04763525669574738,-0.004248795318603516,1.9318068170070646,0.04319924912452698,4.3630509280318954e-05,4.7695321344459075e-05,5.030585301377744e-05,4.3357731493008423e-05,9.245175198374932e-05,5.63581975999485e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,329,595.0,685.0,1.980754189682007,0.03811005098819733,0.04726793525218965,-0.004233948755264282,1.9311980205774308,0.04303459782600404,4.172942654442107e-05,5.6093236778822345e-05,6.499632120690072e-05,4.3828608033566545e-05,0.00011627517430573477,6.703573587636951e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,330,585.0,685.0,1.9790420898199084,0.038017390966415404,0.0476149663925171,-0.004175756049156189,1.9303795382738111,0.0427963541507721,4.200749937035597e-05,4.1884877494468636e-05,4.952544257961528e-05,3.870158767465324e-05,8.253642209682398e-05,6.088568919670281e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,331,575.0,685.0,1.9771833874225617,0.03793480331897736,0.04820722782611847,-0.004195988130569458,1.929136910033226,0.04246632378101349,2.972393401168823e-05,5.169480455867426e-05,6.785392051524571e-05,4.773139625067225e-05,0.00010031016730086695,6.246685919412429e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,332,565.0,685.0,1.9756682519674302,0.03799462623596191,0.04877608408927918,-0.004271792936325074,1.9277507359027866,0.04229480230808258,4.5402327501082e-05,6.170441449074437e-05,5.3491632139887256e-05,4.3663300618780986e-05,0.00011856645868580889,6.280917911186373e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,333,555.0,685.0,1.9748750379323958,0.03809514620304108,0.04933897261619568,-0.004332547402381897,1.9272622257471084,0.04231788725852966,2.1763181422716624e-05,5.101039189134862e-05,4.6368315476647024e-05,4.254520520202736e-05,9.232756130227915e-05,7.2530613812348e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,334,545.0,685.0,1.9745929241180424,0.03820087702274323,0.050277100753784186,-0.004226496362686157,1.9283734764575962,0.04272782707214355,2.1048616176762177e-05,5.45023192114109e-05,6.016486055775827e-05,3.587254624398731e-05,0.00010978821067502365,4.885200196791239e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,335,535.0,685.0,1.9742115712165833,0.03819566617012024,0.05186288838386536,-0.003981411623954773,1.9306929463148124,0.04327971167564393,2.3973284358698408e-05,5.579788241832046e-05,3.835227625471847e-05,4.847217350213793e-05,6.820175675296106e-05,6.582367737737955e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,336,535.0,695.0,1.9742635924100878,0.038269112992286684,0.052356813168525695,-0.003994045758247375,1.931116015148163,0.043407042789459234,3.1811665933019886e-05,6.619146767990722e-05,5.793313785309797e-05,4.956448849638179e-05,0.00011677186592488512,5.433287637097524e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,337,545.0,695.0,1.9745236401557924,0.03826949143409729,0.050904004168510444,-0.004259944796562195,1.9289277481555938,0.042930002331733705,2.7005412973713426e-05,5.522707544758188e-05,8.758509209537092e-05,4.093629323398232e-05,0.00015380069254604273,4.114667847480342e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,338,555.0,695.0,1.974504019403458,0.038203846335411074,0.04992273366451264,-0.004416299486160278,1.927358757519722,0.04251100902557373,4.208676310949096e-05,7.188361064773106e-05,5.0281926212709165e-05,4.544145578059613e-05,8.232246612364676e-05,7.14951638443593e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,339,565.0,695.0,1.9749583242416384,0.038071595478057864,0.049489708900451665,-0.0043903034448623665,1.9274698738574982,0.042380359268188485,2.2702693211106505e-05,6.798431489154885e-05,6.857127898788006e-05,4.482429803532035e-05,0.00012903302696936838,5.270301994623509e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,340,575.0,695.0,1.976123954129219,0.038022223377227785,0.04915152747631074,-0.004266494750976562,1.9286120985746382,0.04250769038200379,2.5410949666396458e-05,4.773601218614331e-05,6.439151199076692e-05,4.288875461298937e-05,0.00010791466529585161,7.57928901649824e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,341,585.0,695.0,1.9778337833404542,0.03808722803592681,0.04863381907939911,-0.004158697056770325,1.929857434129715,0.04280840606689453,1.8459264602994186e-05,5.628986419730596e-05,5.5844818177243616e-05,4.5539124223316074e-05,0.00010792155382998515,5.8053506758699844e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,342,595.0,695.0,1.9794724072694776,0.03818399269580841,0.04822481081485748,-0.004132963013648987,1.9306544034719468,0.04306455295085907,3.312794954681187e-05,4.0331433493666606e-05,5.326305474890026e-05,3.606883464220414e-05,9.826774660365546e-05,6.553943191264668e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,343,605.0,695.0,1.9811268675327303,0.038352253746986385,0.04828952436447144,-0.004152496433258057,1.931219096875191,0.04325784938335419,4.371011502423264e-05,5.100847210959008e-05,5.902679688525322e-05,3.920105680519108e-05,9.795545075918206e-05,6.200965939425805e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,344,615.0,695.0,1.9829301136493682,0.03860187978744507,0.049051880836486816,-0.004099456357955933,1.9316033026456836,0.04336692795753479,3.3054578825933675e-05,6.018833161486967e-05,5.065037822979676e-05,4.256232077162893e-05,9.83328445900953e-05,6.459855706318653e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,345,625.0,695.0,1.984516629052162,0.03882096848487855,0.05014965319633484,-0.004025427317619324,1.931788156914711,0.04337909631729127,3.7470123348350975e-05,5.814773113636553e-05,4.3635300078269394e-05,3.960996471295231e-05,7.810192065312335e-05,5.479175154933529e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,346,635.0,695.0,1.9850757040500642,0.03881782450675965,0.05113907475471498,-0.00395183494091034,1.9318168020486837,0.0433596211194992,2.5283438074190182e-05,4.427925592141312e-05,5.786619240126718e-05,4.275868493068933e-05,0.0001208181381823324,6.0927098485680516e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,347,645.0,695.0,1.9843092138290408,0.03854354152679443,0.051813982057571414,-0.0038561473846435547,1.9322292162895203,0.04346287751197815,3.4022780593181626e-05,5.9101788260075704e-05,5.847385712988285e-05,3.93063627338476e-05,0.00010952510951907482,5.3933888776666704e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,348,655.0,695.0,1.9825617733240126,0.03807852387428284,0.05209079768657685,-0.003715454363822937,1.9333163922786714,0.043812528634071354,3.368055093889554e-05,6.318848131067946e-05,4.7899501245611434e-05,4.252041026674905e-05,9.526165934985212e-05,5.7959787160644066e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,349,665.0,695.0,1.9806247916936877,0.037617407083511356,0.052053739500045784,-0.003539886474609376,1.934917463135719,0.04432988770008088,2.5366444560272903e-05,4.413287978692553e-05,4.669653481955898e-05,3.7634599332758504e-05,9.311790982069445e-05,7.449726760115285e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,350,675.0,695.0,1.979115885972977,0.0373945339679718,0.05150889973640442,-0.003379572701454163,1.9361372102022174,0.044903663706779486,3.684903931063656e-05,7.11748582901529e-05,6.122522294360937e-05,4.451866050810256e-05,0.00011556285567686532,5.646433240978407e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,351,685.0,695.0,1.9782749882698059,0.03740836164951325,0.05073027026653291,-0.003370344543457031,1.9363284106492997,0.04525209217071533,3.528421447778859e-05,5.250294010246844e-05,3.292043485140147e-05,4.101579052673157e-05,8.490625644223914e-05,6.991021027244907e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,352,695.0,695.0,1.9781818915843963,0.03760459828376771,0.04993938510417939,-0.0034259463787078863,1.9353422495126729,0.045280766415596016,2.05543996308973e-05,7.031447874239667e-05,6.465841590576304e-05,3.68437238917098e-05,0.0001187552426587151,4.56405346322618e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,353,705.0,695.0,1.9787343001842497,0.037980711221694954,0.04939466178417206,-0.003501343631744385,1.9335052638530734,0.0451148633480072,3.342499139387318e-05,6.00467717756451e-05,5.722978058451206e-05,4.434576592743919e-05,0.00012239503684881425,6.287054693382948e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,354,715.0,695.0,1.979687682437897,0.038410097122192385,0.04917656285762787,-0.0036094906568527223,1.931373384690285,0.044829634666442866,3.385437206518322e-05,5.7869316563712145e-05,6.814496210396571e-05,4.0830624918315426e-05,0.00014330220360733904,5.7676669844668294e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,355,725.0,695.0,1.9809765679121019,0.038787141609191896,0.04895246708393096,-0.0037622355937957765,1.9296915601730347,0.04450370893478394,3.1158510218717274e-05,5.673695406306062e-05,4.7187067613432845e-05,3.984162230920501e-05,8.383258774109591e-05,4.8924651951090655e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,356,735.0,695.0,1.982527975559235,0.03909481480121613,0.04844063909053803,-0.00396452729701996,1.928852205348015,0.0442878806591034,3.932140394156065e-05,5.911074929132112e-05,4.0944756995526376e-05,4.921438033035773e-05,0.00010158757514488888,4.666389748614556e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,357,735.0,705.0,1.9816854185342787,0.03899778814315796,0.04825307750701904,-0.003968864822387696,1.927948369860649,0.044313178038597106,3.632999135524649e-05,6.133063469937491e-05,5.076457980792611e-05,3.754672771900176e-05,0.00010301242773689944,5.292165140605884e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,358,725.0,705.0,1.9803654134988786,0.03881456408500672,0.048629947328567506,-0.0038145770072937012,1.92907068271637,0.044575350880622866,2.2921151231431735e-05,6.60898410589401e-05,7.111278501488305e-05,4.0355508420806644e-05,0.00013112853552785884,7.393651814848018e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,359,715.0,705.0,1.9788769436359406,0.03843303651809692,0.04887762293815613,-0.003643841528892517,1.9312075980663301,0.04500572655200959,3.978131068635685e-05,6.124951753303719e-05,5.593238513537615e-05,4.788731177146399e-05,0.00010773231918321144,5.9789905282339536e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,360,705.0,705.0,1.9777257818698881,0.03799544134140014,0.049334809756278984,-0.0034583468198776243,1.9338088032960896,0.045378666400909415,2.3918941556912038e-05,5.538731484147681e-05,6.98935945523515e-05,4.563814138449627e-05,0.0001514681005627396,5.52398612490701e-05
3c85d787-9492-4ffc-b11a-0ddbb4a6ab0a,361,695.0,705.0,1.9770366684436798,0.03762325837612153,0.05009501202106477,-0.0032572486639022833,1.9357501806736,0.04559432001113891,4.042567903335534e-05,5.7567748790412345e-05,3.931399183623653e-05,4.8998164689690956e-05,8.925992992856775e-05,6.721486807403748e-05
