scan_id,point_index,x,y,voltage_x_in_phase,voltage_x_quadrature,voltage_y_in_phase,voltage_y_quadrature,voltage_z_in_phase,voltage_z_quadrature,std_dev_x_in_phase,std_dev_x_quadrature,std_dev_y_in_phase,std_dev_y_quadrature,std_dev_z_in_phase,std_dev_z_quadrature
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,85,545.0,575.0,1.9777864490032198,0.03850240781307221,0.052540619444847114,-0.004451843905448913,1.9282742373704909,0.043214736127853405,4.024419762190756e-05,6.970918923453629e-05,7.093232595023253e-05,4.227959020738083e-05,0.00011584048288746351,5.38666665227016e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,86,555.0,575.0,1.9788117934226992,0.038492306327819824,0.05141690926551819,-0.004667701292037964,1.9276428508758545,0.04304059467315675,3.482353688215062e-05,6.547735859291344e-05,4.9612026151853813e-05,4.101684654191789e-05,0.00010200464925992738,5.5918747356701694e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,87,565.0,575.0,1.9805511702060703,0.0385265698671341,0.05075245277881622,-0.0047702008008956905,1.9280889464378355,0.04301704394817353,3.874271983366436e-05,5.450048787897384e-05,6.702790459427472e-05,5.0486154879741116e-05,0.00010046400923098407,4.2832788748581286e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,88,575.0,575.0,1.9828114575862887,0.038629826259613045,0.05038882842063904,-0.004736286592483522,1.9291466039657597,0.043063912510871896,3.696354351957333e-05,4.9311240133879445e-05,6.191379184785113e-05,4.212178459671677e-05,9.110440090459969e-05,4.933118098660482e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,89,585.0,575.0,1.9850428960561755,0.03877538080215454,0.05007338261604309,-0.004608460593223572,1.9303828278064727,0.04319648358821869,4.116731477666155e-05,4.9263861399788426e-05,4.9273073252711616e-05,3.357094909751951e-05,7.747851269944654e-05,5.004281927201659e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,90,595.0,575.0,1.9867703955888754,0.038905331897735596,0.04975569527149201,-0.004492046070098877,1.9317586093425754,0.043378630542755134,2.4573028875685043e-05,5.247699166825213e-05,3.503591870663279e-05,3.5357685460181624e-05,8.517767593854392e-05,6.133944665383465e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,91,605.0,575.0,1.9880238239765167,0.03904206583499909,0.04968454821109772,-0.004347219300270081,1.9333973497152328,0.04358165001869202,3.108497409477828e-05,6.596295339393173e-05,6.421183548445411e-05,3.98012472829583e-05,9.400567507747286e-05,6.0539803229328107e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,92,615.0,575.0,1.9890711762428286,0.039196062541008,0.05002118675708771,-0.004201402759552003,1.935387808084488,0.043794276094436646,2.44033620461122e-05,6.0059385977587737e-05,5.829342624589091e-05,4.033146851368882e-05,9.912662126432396e-05,5.861320762934243e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,93,625.0,575.0,1.9897603770017624,0.03933518357276916,0.050620725917816155,-0.004079195165634155,1.937178449177742,0.043997499346733096,4.0721306583665897e-05,6.021351370290427e-05,6.148198147560951e-05,4.494432652357164e-05,0.00010144866906184439,6.878067783564361e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,94,635.0,575.0,1.9903138335943225,0.03944624168872833,0.05117220296859741,-0.003944004106521607,1.938928888106346,0.04420328435897828,3.861394948725063e-05,6.850644120997582e-05,4.7622852285883835e-05,3.484748550489477e-05,9.805565881264824e-05,4.839696686661317e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,95,645.0,575.0,1.9905716980218888,0.03956559641361236,0.05142287700176239,-0.0037939664840698243,1.9403722651720046,0.04444656422138214,1.875090540843883e-05,5.888724983867616e-05,4.787445047871781e-05,4.153627832327634e-05,9.95810622409873e-05,6.66564869347679e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,96,655.0,575.0,1.9906203714609148,0.03964521474838257,0.05141187307834626,-0.0037065173149108885,1.94148980383873,0.044662421607971195,3.5652973719910465e-05,4.8464354030094556e-05,5.7260079117954197e-05,3.6336509181036235e-05,8.69898158460352e-05,5.995358448979887e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,97,665.0,575.0,1.9904913228034975,0.03964664118289948,0.051258342146873484,-0.003576042222976685,1.9420377293586728,0.04488031675815582,4.233962340456538e-05,4.17378309913335e-05,5.018145167463881e-05,3.677916210841081e-05,9.687555564488436e-05,5.45182802964033e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,98,675.0,575.0,1.9905204919338229,0.03971345071792603,0.051152698659896856,-0.0034561343908309943,1.9422378959655764,0.04515841326713562,2.9592494980743734e-05,4.512823075943673e-05,5.773348755631182e-05,3.3776195652690924e-05,0.00010373872378807314,4.7420549074538844e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,99,685.0,575.0,1.9909543318033218,0.03989184236526489,0.05108789777755738,-0.0034154664516448984,1.9421105939626695,0.045500379109382635,3.79802972419203e-05,7.484341041853393e-05,4.0124740897002384e-05,4.2833437250680875e-05,7.445048689548161e-05,6.84296198298782e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,100,695.0,575.0,1.991870306539536,0.040218466758728026,0.05082089252471924,-0.00351170711517334,1.9418081607341768,0.045805519652366636,3.2677144280873665e-05,6.46683105499427e-05,4.102373293074059e-05,4.2459989568928036e-05,8.310832137653944e-05,5.297244225482526e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,101,705.0,575.0,1.993217122721672,0.04067297537326813,0.05017425191402436,-0.0037505038976669313,1.9413509448051456,0.04597945733070374,5.350357434527382e-05,6.398634640237992e-05,6.102611309468425e-05,4.4064606100598134e-05,0.00011093160200090114,5.0567918913423115e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,102,715.0,575.0,1.994589964056015,0.04109694664478302,0.049137117576599124,-0.004041059875488281,1.9407996715307239,0.04598912215232849,4.485750765159205e-05,5.186446932058085e-05,3.8186194089035544e-05,4.3646562855669044e-05,8.850718945179405e-05,7.512532310899602e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,103,725.0,575.0,1.9959189643621449,0.04139149081707001,0.048125804615020765,-0.004267455410957337,1.9405187221527105,0.04588164467811585,2.4509491029969874e-05,5.9494013406974387e-05,4.800187851156038e-05,4.539270351678254e-05,9.310508190262926e-05,5.078698142321325e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,104,735.0,575.0,1.9971908490657806,0.04157107601165772,0.047408773827552805,-0.004294848775863647,1.9405648047208786,0.04589203727245332,4.942571634840842e-05,5.657847342692934e-05,6.322319980683067e-05,3.735615106352246e-05,0.00010449244263446326,5.792660365190259e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,105,735.0,585.0,1.9976680350780487,0.04160254490375519,0.04777097175121307,-0.004261545896530152,1.9408931175470356,0.045869796538352964,2.339755756094404e-05,5.1393603043306054e-05,5.562705390539672e-05,3.95086975607162e-05,0.00011133079929552696,5.9225648716670154e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,106,725.0,585.0,1.9965593170166016,0.041421737051010134,0.04828614749908446,-0.004220877957344054,1.9407637195587164,0.04588144090175629,2.9024482544377335e-05,6.291537177659164e-05,6.895554344554771e-05,3.713896086498298e-05,0.0001130495686172167,4.568330309135266e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,107,715.0,585.0,1.9953693795204164,0.04114928805828094,0.049176679301261905,-0.00402874596118927,1.9410986114501956,0.04593320009708405,3.192334076784673e-05,4.771826601054279e-05,4.67383067638886e-05,4.144124117922962e-05,8.234462429433721e-05,5.9641842874441304e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,108,705.0,585.0,1.99415155377388,0.04068645372390747,0.05013006155490877,-0.0037317564725875855,1.9418036485433579,0.04586586656570434,3.875827131352063e-05,5.421201902008295e-05,4.458586933915042e-05,3.8203857655443315e-05,8.076982314930737e-05,5.641146940222265e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,109,695.0,585.0,1.9928975140571594,0.0402380001783371,0.05081908764839173,-0.003514297986030579,1.9426364825248723,0.045679818749427795,4.942834530594725e-05,5.936745355004637e-05,5.197168248491016e-05,4.1368787266685525e-05,9.226997773370367e-05,5.72312613415966e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,110,685.0,585.0,1.9918586912870406,0.0398735898256302,0.05114250984191895,-0.003445392465591431,1.9432319170475008,0.045371097564697274,3.155071308208335e-05,5.7447829051348704e-05,4.928342975262795e-05,4.083448749622189e-05,0.00011740519187158125,5.585283505898831e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,111,675.0,585.0,1.9912755997896194,0.03968984177112579,0.051230861449241646,-0.003537848711013794,1.9435289938688283,0.04505946528911591,2.7748344657058525e-05,5.905194012756325e-05,5.51590819780495e-05,4.0870167357855e-05,0.00011732747108362466,4.906188579112948e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,112,665.0,585.0,1.9911204677581793,0.03961863648891449,0.05126107857227326,-0.0036990940332412717,1.9434572063684468,0.044799533987045295,2.5132305281255596e-05,7.100373445700156e-05,5.416375529271018e-05,3.13751586400431e-05,9.64454791741376e-05,5.6637357129454014e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,113,655.0,585.0,1.9912061702728274,0.03957514479160308,0.05122789213657379,-0.003870499062538147,1.9429582162857055,0.044635726904869076,3.0387971231490766e-05,5.352405557725774e-05,5.199835390331419e-05,3.848860163284471e-05,8.989058047132072e-05,5.270395791623005e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,114,645.0,585.0,1.9912614809989928,0.039490199160575876,0.051042484760284425,-0.0039757349967956546,1.9419735398054125,0.04446440920829774,2.861957492028432e-05,4.654126318480302e-05,4.9979661153943825e-05,3.5328912424742346e-05,9.363646392769361e-05,6.20045191194567e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,115,635.0,585.0,1.9911474826812747,0.03938752498626709,0.05073577222824097,-0.004098699474334716,1.9405906260967256,0.04425227801799774,2.4579829496871073e-05,6.8075721056523e-05,4.61391726846173e-05,3.1147069904678697e-05,9.690276710491975e-05,5.711363568437158e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,116,625.0,585.0,1.9907403666257857,0.039274370884895334,0.05027366566658019,-0.004153544425964356,1.9387948323726654,0.04404890921115875,3.442974004351329e-05,4.7516804989231344e-05,5.6628013014515545e-05,4.391621739019383e-05,0.00010781234998944144,5.662027219296771e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,117,615.0,585.0,1.9900925906896592,0.039136734509468085,0.04978934748172761,-0.004231037664413452,1.9367661804914476,0.04384219264984131,4.093790332339061e-05,6.220287373125853e-05,5.798408584698e-05,4.0639078513853454e-05,9.032271001472289e-05,6.72256820655463e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,118,605.0,585.0,1.9891921320676804,0.03898873465061188,0.049493027544021614,-0.004310859775543213,1.934718257188797,0.04359579792022706,2.7965014113063532e-05,5.303568487302119e-05,5.08524606101105e-05,4.27416700238611e-05,0.00010620158780497521,6.29547206409093e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,119,595.0,585.0,1.9879109027624131,0.038854446029663085,0.04946394574642182,-0.004410302639007569,1.9327361536502843,0.0433978146314621,5.176532022652037e-05,6.21784594737682e-05,4.92176710502443e-05,4.362127148200521e-05,9.157269577515737e-05,4.9677926243482784e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,120,585.0,585.0,1.9863188562870024,0.03872589225769043,0.0497588392496109,-0.004507824182510377,1.9312154580116274,0.04327193906307221,4.528153757505739e-05,5.330234817586547e-05,5.716771886223116e-05,3.8693545808970805e-05,9.142887319233142e-05,6.507045267441503e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,121,575.0,585.0,1.9841847064733507,0.03856709225177765,0.05015119607448578,-0.0045898587226867685,1.9299467463970188,0.043154243659973154,2.415462905481201e-05,5.2875833820167085e-05,6.243579968829067e-05,4.137364650941155e-05,0.00010559346892145682,5.675437717046131e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,122,565.0,585.0,1.9818635772943498,0.038470531368255616,0.05056273698806764,-0.004661151337623596,1.9289103980541231,0.04313631134033204,3.793018444678617e-05,6.992319297512571e-05,5.122122971516036e-05,3.824465109444663e-05,8.231335524097814e-05,4.718358538324516e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,123,555.0,585.0,1.9798275021314624,0.03841530797481537,0.05123514075279236,-0.004624384260177613,1.9281382020950317,0.043099864482879634,3.8332249285273994e-05,6.668826340110836e-05,3.165343371975124e-05,4.327020998722518e-05,7.258361367498484e-05,3.780086312309784e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,124,545.0,585.0,1.9786133443593978,0.0384434873342514,0.052296029591560364,-0.004435338020324708,1.9282658243179323,0.043217618107795716,3.556274762735639e-05,5.565964598134698e-05,3.286696202075874e-05,4.846050696966454e-05,7.032224529440838e-05,5.915737252343988e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,125,535.0,585.0,1.9779999484062194,0.03850016627311707,0.053710121083259586,-0.004160822153091432,1.929867914056778,0.043571053647994996,2.4078395609067453e-05,5.5498894964351166e-05,6.151830593000553e-05,3.8945565223539435e-05,0.00013150716295513642,4.9976119150815086e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,126,535.0,595.0,1.9786449879169463,0.038429514098167424,0.05322460935115815,-0.004136252546310426,1.9299091642141346,0.04353894431591034,2.6298894926149535e-05,6.761631966618127e-05,5.43790680054102e-05,3.452373198912637e-05,9.009108440981628e-05,4.461985785046755e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,127,545.0,595.0,1.979245778846741,0.03831592333316804,0.05209909429550171,-0.004346113085746764,1.9285266580581666,0.043179570150375365,2.9254105438921088e-05,4.906073424558446e-05,5.389585071971646e-05,4.231147015168161e-05,8.999095890969625e-05,6.23435478207552e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,128,555.0,595.0,1.9805639498949053,0.03827318851947784,0.051161024379730226,-0.004464361596107484,1.9284519594669345,0.04307471265792847,2.8258098157069162e-05,5.245119196544684e-05,4.154557176762576e-05,4.9190458601525524e-05,0.00010097921030779593,6.8556886574602e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,129,565.0,595.0,1.9826899195432663,0.038320057082176215,0.05048012022972107,-0.004501361560821534,1.9293235109567644,0.04307808952331544,3.579656784016382e-05,4.036060630772075e-05,6.254937079115059e-05,4.454694072862353e-05,0.00010402425152040783,6.067431595604526e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,130,575.0,595.0,1.9851145962238317,0.03846572806835175,0.049880813956260685,-0.004478742384910584,1.9304625334739687,0.04313849465847015,4.8446748315044854e-05,5.150601048749369e-05,3.8457078409018917e-05,3.9638718319215716e-05,9.279822221094073e-05,5.7037251982388077e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,131,585.0,595.0,1.9871632764101033,0.03862091832160951,0.04944674119949342,-0.004414785718917847,1.9316931389093397,0.04319884157180787,3.855274311348581e-05,4.3070111373478724e-05,4.039911712717746e-05,4.330914476417542e-05,9.86168327153186e-05,6.920686106231782e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,132,595.0,595.0,1.9887886548757556,0.03876338710784912,0.04916643226146698,-0.004338224029541015,1.9333535669088366,0.04333519706726076,4.326430145656466e-05,5.730195582060671e-05,5.1910961893794965e-05,4.5820524782387235e-05,9.36469215533862e-05,5.014352464825561e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,133,605.0,595.0,1.9899461045980456,0.038878695416450504,0.04923737554550171,-0.004285271286964416,1.9354037899732588,0.04349586017131806,4.372218767685851e-05,6.868530212399971e-05,4.5893747091619996e-05,4.5266656687000916e-05,0.00011241104016300887,5.4213556149878284e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,134,615.0,595.0,1.9908613806724549,0.038990393972396856,0.049548745822906505,-0.004245796895027161,1.9376858232021335,0.04369561922550202,2.4373787958651867e-05,5.42696532795239e-05,4.260234455466889e-05,3.984319392025904e-05,9.342540766738499e-05,5.2569398571367714e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,135,625.0,595.0,1.9913843581438067,0.0391062844991684,0.050010881495475765,-0.0041951439142227185,1.939779072189331,0.043935493111610414,3.3385994475670195e-05,4.582176803228706e-05,5.2543205188966134e-05,3.861838732297756e-05,8.78482139043963e-05,6.167884116494523e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,136,635.0,595.0,1.9916184680700304,0.039213994860649116,0.050489872384071356,-0.004147693133354187,1.9415931766748429,0.04415947244167328,4.745156469359407e-05,7.136036489569882e-05,7.83058848727646e-05,3.5681010429359056e-05,8.620216329657308e-05,4.989432890858555e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,137,645.0,595.0,1.991615586090088,0.039318357467651374,0.05096548640727997,-0.004073984313011169,1.9429897142887114,0.044325783061981205,2.758592043487922e-05,6.027247053765112e-05,4.95334747357347e-05,4.362603091909626e-05,8.819160823140428e-05,4.590687614303896e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,138,655.0,595.0,1.9915483690023421,0.03945229675769806,0.05132911076545717,-0.003959170889854431,1.94397136323452,0.04450071051120759,3.599984937674812e-05,4.825712024386442e-05,4.234949652320364e-05,3.8169977832171706e-05,0.00010410921312064283,6.598593176062692e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,139,665.0,595.0,1.991444413948059,0.03947913701534272,0.05152549295425416,-0.0038175463199615484,1.9444318978071213,0.04464064664840699,3.106855185005727e-05,4.965779279898243e-05,5.028296552388622e-05,3.322834483445852e-05,0.00010213242328441262,7.068748291150878e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,140,675.0,595.0,1.991568630194664,0.03954280257225037,0.05152415385246277,-0.003671234893798828,1.9444663651227951,0.04484261813163758,3.5242358858588406e-05,6.40606103652299e-05,5.7000946256209216e-05,3.547121695812464e-05,0.00010597085560756516,4.961437953928679e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,141,685.0,595.0,1.9921637736082076,0.03971289761066437,0.051341657567024246,-0.0035642231941223146,1.9440889713048937,0.045157598161697385,3.283216371488876e-05,5.16579977538929e-05,5.660157677955247e-05,3.843722853123376e-05,9.659891095287884e-05,5.602052956806499e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,142,695.0,595.0,1.9931464123249054,0.04002551965713501,0.050869769740104674,-0.003596623635292053,1.9433174740076065,0.04546492202281952,3.626247668029136e-05,4.7609721776901204e-05,3.9531106017691416e-05,4.4069563371738205e-05,7.325098132639516e-05,5.716686236740831e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,143,705.0,595.0,1.9943083451271058,0.04044719116687775,0.050065726447105406,-0.003788493633270264,1.942297020220757,0.04568470938205719,2.4835546391511793e-05,4.4933609071390984e-05,6.245314063743577e-05,3.821582183789249e-05,9.098476696574396e-05,7.019748164666424e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,144,715.0,595.0,1.9953990144252778,0.04092871470451355,0.04912168879508973,-0.004040623211860657,1.9413652964830401,0.0458316903591156,4.265138321548573e-05,4.4818153187218055e-05,3.0099359273706445e-05,4.5100398551205336e-05,8.11977232833541e-05,6.12129182086283e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,145,725.0,595.0,1.996652675700188,0.0412887001991272,0.048364776062965395,-0.004216045546531677,1.9409852244615553,0.04578805310726166,4.127002208648967e-05,6.028359271820119e-05,4.7680917311385066e-05,4.140714496107905e-05,0.00011807068129685479,5.709417826706348e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,146,735.0,595.0,1.9979019412279133,0.041571425342559816,0.04787649879455567,-0.004278692221641541,1.9410915666103363,0.04579160463809967,4.0622218875625196e-05,6.998645588967889e-05,4.291645237737048e-05,3.663645070762273e-05,8.480542780622266e-05,5.644118121972803e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,147,735.0,605.0,1.997879438495636,0.041533319163322445,0.04778840918540954,-0.004317642617225647,1.941065308570862,0.04571274318695069,2.2628912835705835e-05,5.0317269463015994e-05,5.278150156485464e-05,3.725970116719972e-05,9.592641915902463e-05,5.647236138702012e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,148,725.0,605.0,1.996711130404473,0.04127033121585847,0.048125804615020765,-0.004292840123176575,1.9411075484991074,0.04572869596481324,2.6868543258298245e-05,6.367627053025123e-05,6.317578392465314e-05,3.264065800055447e-05,0.00011597517456599384,5.966879422620737e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,149,715.0,605.0,1.995489229130745,0.04089040474891663,0.048775734758377084,-0.004136747431755065,1.9415776896715164,0.045767005920410164,2.8320341032686913e-05,4.203988802307696e-05,5.6412971638770664e-05,3.8963947857232284e-05,0.00011995032406168194,7.418897883313027e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,150,705.0,605.0,1.9943717195749282,0.04038937690258026,0.049680268907546996,-0.0038962913274765026,1.9423981806278232,0.0456507078409195,3.5460504181602056e-05,5.5644147665348974e-05,5.809118891514121e-05,3.8772808733138435e-05,9.275612371092902e-05,5.627276578957882e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,151,695.0,605.0,1.9934241303920746,0.03995681791305542,0.05072133321762086,-0.00371490125656128,1.9435916696548463,0.045391096758842474,2.490899022628489e-05,6.0767668603830804e-05,6.451740376127664e-05,3.71723491960433e-05,0.000105246856432852,4.5706917870873775e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,152,685.0,605.0,1.9924898157835007,0.03967074501514435,0.05149093830585479,-0.003676620411872864,1.9445536687374119,0.04508560688495636,2.7976796425419725e-05,4.743128029190741e-05,3.807394493559515e-05,3.84440504038418e-05,8.629724667719486e-05,6.35726745619104e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,153,675.0,605.0,1.991868647217751,0.03948696784973145,0.051840618538856506,-0.00376971709728241,1.9451116084098818,0.04479458513259888,3.848620403421718e-05,5.7699814884521925e-05,3.66961833092543e-05,3.630074392837702e-05,8.090437716567922e-05,6.79228470166101e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,154,665.0,605.0,1.9916834727287291,0.03940831017494202,0.05188504178524017,-0.003890993142127991,1.945162261390686,0.04459890160560608,2.913069720020597e-05,5.8054998944133735e-05,5.856304009490623e-05,3.967362234916845e-05,0.00010448722950721172,7.039306880924907e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,155,655.0,605.0,1.9918766236066818,0.039384148120880126,0.051690115141868595,-0.00399276487827301,1.9448630885839464,0.044493869447708126,2.5885056520503268e-05,5.557210674237516e-05,5.703873773762274e-05,4.102585600081081e-05,0.00010612694798824696,4.848074918687996e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,156,645.0,605.0,1.992095566749573,0.03928330793380738,0.05128334841728212,-0.0040416712045669555,1.9440792773723605,0.04435011978149415,3.3546524231981786e-05,5.658546283263018e-05,4.268214716322843e-05,3.920606463492318e-05,7.442495372770692e-05,4.100375921689718e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,157,635.0,605.0,1.9921731182098388,0.03913306653499603,0.05070971796512604,-0.0040764005184173585,1.9427391566991807,0.044167361497879046,4.007195245435805e-05,6.650598558008106e-05,5.228026141764138e-05,4.1592053119224396e-05,9.970508121200544e-05,3.7974830223956456e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,158,625.0,605.0,1.9920427886724474,0.03904078495502472,0.050090383386611946,-0.00413325412273407,1.9408692174911497,0.04396015005111695,4.154812143466614e-05,5.711432811434604e-05,6.0621435150724754e-05,3.6334138019884904e-05,9.089082674898861e-05,5.9722203217798636e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,159,615.0,605.0,1.9916103461265564,0.03895819730758667,0.04954787249565125,-0.004170457863807679,1.9386848513603212,0.04371349332332612,3.497506017876279e-05,5.0993471326607535e-05,5.0676360800049695e-05,4.160913079416533e-05,8.986476631768737e-05,7.12536953343216e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,160,605.0,605.0,1.990929820418358,0.03886769149303436,0.04916305539608002,-0.004188943290710449,1.9363943759679796,0.04350997896194458,3.071541912264581e-05,4.673194008864122e-05,5.092614886579718e-05,4.419965266206033e-05,0.00010938680125473412,5.829177055423446e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,161,595.0,605.0,1.9898497183799744,0.03875782692432404,0.0489536024093628,-0.004227515244483947,1.9341809571504598,0.043331907534599305,3.8913105520977805e-05,3.889675657674204e-05,5.314142106598393e-05,3.902417149793145e-05,0.00010775397967262458,6.020923661876591e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,162,585.0,605.0,1.9884012177944186,0.03864679791927338,0.04910893821716309,-0.0042558401584625255,1.932379021024704,0.04321886987686158,2.9484750391939003e-05,5.351138769875677e-05,7.275915556188875e-05,4.061228521550647e-05,0.00010877254162616633,5.5264538001205196e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,163,575.0,605.0,1.9864058396816255,0.038497546291351326,0.04957666318416596,-0.004269929838180542,1.930929094004631,0.04315156545639039,3.215551357785001e-05,5.4368287983238193e-05,6.099892016659349e-05,4.216736283255679e-05,9.945768388774507e-05,4.96010928236442e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,164,565.0,605.0,1.9839179341077806,0.03832774236202241,0.050195153546333304,-0.004296682763099672,1.9296584610700607,0.0430948282957077,3.328108142935907e-05,4.493306422549181e-05,6.838001007066023e-05,4.0365738541098886e-05,9.923517834207922e-05,5.6966716618682624e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,165,555.0,605.0,1.981580269932747,0.03822594151496887,0.050789802074432365,-0.004291995906829835,1.928694889998436,0.043042370438575756,3.614737977053985e-05,5.042422432236326e-05,3.769409913170719e-05,3.519282894793808e-05,7.867099371601776e-05,5.7930829836367634e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,166,545.0,605.0,1.9799431306600574,0.03825490686893464,0.05141743326187135,-0.004242914915084839,1.9286034526348115,0.04313383691310883,3.808156131225515e-05,4.932778330674956e-05,4.20285083455854e-05,4.4694699600611725e-05,9.262208915071648e-05,6.0494844710747585e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,167,535.0,605.0,1.9790570528268816,0.038413270211219784,0.052416752529144295,-0.004123938632011414,1.9301544527292254,0.04355972950458527,3.114654085852627e-05,5.772292617520969e-05,6.805795878745991e-05,3.576393556887837e-05,0.00013228060392239362,5.8812849462988515e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,168,535.0,615.0,1.9790495131015777,0.03831146936416626,0.051504795098304745,-0.0040872879981994625,1.9305318756580352,0.04360921804904939,3.103768363071285e-05,6.843668533002201e-05,6.595881358265343e-05,3.562548320972108e-05,0.00010017422268888618,4.886184068921946e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,169,545.0,615.0,1.9799583265542988,0.038231501698493965,0.05078505699634552,-0.004175639605522156,1.9289823311090468,0.04319476604461671,3.508275815510892e-05,5.626874975459406e-05,4.493465683340282e-05,4.118858084761743e-05,7.770717042358111e-05,5.916735957300251e-05
d5ab9046-12d7-4767-ae5a-6ee2dd26c445,170,555.0,615.0,1.9815535752296451,0.038171329450607305,0.05018496472835541,-0.0041772115945816046,1.9288017270326612,0.04299852941036226,4.028886167948788e-05,4.909901824336512e-05,5.4327547039517726e-05,4.142828792201184e-05,0.00010217725688590267,5.8852285377053563e-05
